attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,ds_complete,technique,QI,epochs,batch,linkability_score,test_roc_auc
0.01507803213779842,0.01116358620017179,3.4594196459395894,1.3022419743938786e-05,0.01875,0.963125,0.01486338248478082,0.7397745622422656,,0.0,0.00822917130594047,0.009514342682154432,0.31743985504573036,0.20556489157368488,0.14745687712009492,784.0026768899685,1021.4196548216651,5192.594507969458,8374.387252206894,0.9537500000000001,0.011486707293408527,6.36619425552195,0.5,0.6257895013500946,105.5192572511682,111.82598701760516,511.41964703408706,75.19759870817253,113.59101137969496,53.333333333333336,94.22478249999998,56.510314629928764,3.726996137992526,0.03874273989369937,0.2760604294489885,1.4735388665498694,26,5.230769230769231,1.2428255648381974,0.038461538461538464,0.16653849318262273,227.2761904761905,130.83293866399157,0.5,0.054392829322042084,1.2088044856743794,0.9775,0.011102427162061857,66.733701489,39.777540546252766,312.6268166666666,200.9291149152616,128.18968144583334,112.44708709561931,118.72340666666666,111.6450399666156,20.67024666666667,62.31610901139853,0.049863362992793904,0.03874435870201766,0.9118749999999999,0.02365294496580829,25,0.8333333333333334,0.015625,3.5714285714285716,1.9023794624226837,1.5625,0.8139410298049853,30,0,0,2,0.052873563218390804,1,1600,0.0,30,15,68.37798492331001,,0.98125,0.008333333333333349,0.5472664029407357,0.9425000000000001,0.00263523138347364,291.95657,174.91019312505756,1.2088044856743794,62.60836557260904,36.28603419426801,,0.6876554995951398,0.5376180506420238,3.255292796864903e-05,7.867318365377698e-05,121.62317490625,112.57051491582848,4.352941176470588,1.6712094950874914,0.16651370033007767,0.09821484404596016,0.16105769230769232,0.10012387159644566,5192.594507969456,4523.667116953416,0.03333333333333333,0.0915778386449433,0.4527335970592643,0.9425000000000001,0.00263523138347364,ds4_TVAE_QI1_ep200_bs50.csv,TVAE,1,200,50,0.0,0.9082942097026604
0.05647759348796333,0.0369601803650717,2.8176846754364284,0.5393536569210527,0.019184652278177457,0.8449269841269842,0.032247068378338344,0.7885661211084675,,0.0,0.042865127456453635,0.03716741010622624,0.8699674010424233,0.2017405722244958,0.09779266060716008,31831.55116872884,223362.82132893597,640512214.8217217,3137854175.489779,0.7834095238095238,0.031083687297748117,5.67244847915151,0.5,0.2956169836615222,2.358510929161288,7.361730631753547,131839.4408413,1.0814640313499746,2.8757956826898674,52.125,1361.2385674383202,6609.456991317391,3.5342849010448396,0.5539831663161303,12.858312341772418,13.651266404072697,77,7.337662337662338,2.0171005090057625,0.01298701298701299,0.045208832582124485,3490.875613275613,5025.4478786088475,0.5,0.08264884455427178,1.6443590466816778,0.9048761904761905,0.03465529204635043,38.93863575,159.84419984697212,39931.711746699664,195071.04880617844,2164.6888288064297,10555.854628091101,27.665000000000006,107.69776813318633,0.21083333333333332,0.4135836665964486,0.15336717543401185,0.09415511257848444,0.8481206349206349,0.03266209109208155,76,3.1666666666666665,0.060751398880895285,6.333333333333333,4.65800061152526,3.4545454545454546,2.482841550422049,24,0,0,2,0.0036231884057971015,1,1251,0.0,24,21,17.37214949980462,,0.8033587301587302,0.0213794003749648,0.6218365273600541,0.7090349206349206,0.0038875086633937787,39931.50091336633,195071.0935948396,1.6443590466816778,5177.739657255926,25305.848649224587,1.1048635817176198,2.4944755822689033,1.6481295935255584,0.019496196643434133,0.0264035934420634,358.06493532169526,1720.0311367473732,6.392156862745098,2.370973856427729,0.09187377175973215,0.11132781536582392,0.07135881696428571,0.06275529991836853,640512214.8217216,3137853981.5096936,0.041666666666666664,0.10401633473181489,0.3781634726399459,0.7026349206349206,0.014555962328359134,ds5_CTGAN_QI0_ep200_bs100.csv,CTGAN,0,200,100,0.0,0.6705357142857143
0.02656086644397997,0.017434365552111086,2.519840071499234,0.8818688733621362,0.022279348757497857,0.8243442381373416,0.0040743572754352786,0.3149675671524634,,0.0,0.004994192243655245,0.005454930366546347,0.6704992424636491,0.11257996818435607,0.08545439167626455,8360.896353792064,56854.54012778811,390566097.7541468,1991499867.6904373,0.7309681697612731,0.05196825649062043,38.39780330058726,0.5,0.45868023424011695,2.3920412844790455,6.5688607749461605,15554.516719284211,0.9493513014062712,2.4048484934786463,44.88461538461539,1038.1770464483448,5234.345573838494,3.1728773972689814,0.8782309082054323,27.715253141451793,74.31026761149835,143,9.909090909090908,2.7981610936044845,0.006993006993006993,0.021592108603016347,42389.51390831391,65355.96350914524,0.5,0.054392829322042084,0.11012996388880625,0.8072502210433244,0.02515787583371506,193.96883899685344,953.2336834477402,49009.35408823103,249029.54344444507,1463.2307235400947,7402.138372382785,132.90030788204305,642.5655938433109,0.19346153846153843,0.401357120855652,0.017461916693900934,0.012923343255897215,0.7653919834954317,0.0533337279997452,142,5.461538461538462,0.12167952013710369,9.466666666666667,6.0929311110342885,5.916666666666667,3.119596778106269,26,1,0,2,0.003076923076923077,1,1167,0.0,26,22,143.30489594417543,,0.737157382847038,0.068218149600437,0.09920456835794153,0.8243442381373416,0.0040743572754352786,49009.160626692574,249029.58287302082,0.11012996388880625,3891.2810675661917,19759.579716776418,,3.318801252747001,3.466305800001377,0.046354241796018665,0.10297001902239201,312.52289476727543,1554.4533672042965,8.947368421052632,3.068588315103675,0.06778259971526554,0.08017164783238316,0.033643602491258744,0.06435969351751311,390566097.75414693,1991499846.198513,0.03846153846153845,0.023274772637069226,0.9007954316420584,0.8243442381373416,0.0040743572754352786,ds10_CopulaGAN_QI0_ep100_bs100.csv,CopulaGAN,0,100,100,0.0,0.5080109864957656
0.203151206057004,0.23194570369763856,1.872557908120953,1.1528263028625738,0.005510131532172059,0.9322787810597777,0.0005480628290781965,0.2885702849817852,,0.2916666666666667,0.005426746815457147,0.004489278542513875,0.3573618439202918,0.12186475279852288,0.16468799939418471,87158259.98862419,3394108709.4443493,8583205004.333998,45553835204.44906,0.9084606486602655,0.02165854862515146,26.569647088527113,0.5,0.6113344087613521,,,273029.78699934715,,,181.48387096774192,16729.362068965518,118779.43540388883,2.216469748632106,1.143798953145562,114.71077657759669,441.9033094252404,418,14.236842105263158,4.549106595710213,0.002392344497607656,0.02057068730890475,68457670.7035497,581161587.5242189,0.5,0.05413257655016628,0.09083706715151245,0.927654026788367,0.00541832641220739,922.3816965517241,3452.5036737320875,53040.93103448276,223310.2547688024,16689.86800813955,80873.0201372498,17658.19827586207,129874.83736247483,-154.5344827586207,1516.593229941987,0.013450003409138324,0.015217698571964137,0.27148157746692536,0.1062488393660333,417,7.189655172413793,0.07412015641663704,14.379310344827585,12.851942024188542,9.477272727272727,13.221702800590622,31,4,7,2,0.045372050816696916,1,5626,0.0,24,43,138.22360100285792,3.4285714285714284,0.878052881424499,0.02548278175210243,0.08327280937446874,0.9322787810597777,0.0005480628290781965,53195.46551724138,223636.9518542031,0.09083706715151245,21327.506028459364,90944.73591572535,,5.2555391254862505,9.462553277155859,0.17243467783443936,0.16392620184365192,10690.8009478673,76200.60198467663,13.25508982035928,4.73477186253403,0.03062340356158546,0.07192434319813697,0.009000669389464068,0.0343158150931822,8583205004.333945,37509425786.123604,0.01724137931034483,0.030411997784437934,0.9167271906255312,0.9322787810597777,0.0005480628290781965,ds38_TVAE_QI2_ep100_bs50.csv,TVAE,2,100,50,0.0,0.4948124501197127
0.011243132789928905,0.020495431810440192,2.160034462403877,1.3586300073492494,0.003870611003594139,0.9084877794952634,0.0008552640460138393,0.45398666213352395,,1.3333333333333333,0.014016980176472965,0.02133199063418571,0.4414976445360249,0.04751924809895626,0.06123655575455463,54.686596649193156,1472.8398893631754,154011.15967462756,975519.4474225232,0.8366071838508746,0.014149556977994308,19.37893466730927,0.5,0.5776888411407929,,,479.34577510316217,,,258.35714285714283,68.8780487804878,386.018924090643,2.578749758368347,1.356297293968789,19.186227017345516,29.584134666586507,331,11.719033232628398,4.281344340923644,0.0030211480362537764,0.012149213634892428,36270879.29466268,275382998.23637646,0.5,0.053406856585086655,0.25961065514996656,0.9087701443197993,0.009780958415554748,34.569892682926834,186.63644574005423,618.6585365853658,3603.945002422735,48.17858082092019,250.3910729312587,23.146341463414632,105.19043705955637,-46.80487804878049,303.8747455377129,0.022782348571554683,0.01870305813259355,0.7630798426715233,0.024285647839633034,330,8.048780487804878,0.0912358307990047,11.785714285714286,12.272695205986647,8.461538461538462,13.601172847736628,14,2,8,2,0.0024390243902439024,1,3617,0.0,6,34,93.81175549657014,0.75,0.8473913775424313,0.01704796600732712,0.20610388939513843,0.9084877794952634,0.0008552640460138393,665.4634146341464,3906.5625177229726,0.25961065514996656,68.01773467011907,391.3046973026227,,3.375340391065962,2.8693437841027682,0.17727030808686745,0.1812102280078428,30.992562716967562,150.17192485847198,10.738275340393344,4.481903281089687,0.037083146364788135,0.06476191278060357,0.01855797086507532,0.03787045027754206,154011.15967462756,975473.8533635366,0.024390243902439022,0.044059397014822234,0.7938961106048615,0.9084877794952634,0.0008552640460138393,ds33_CopulaGAN_QI1_ep200_bs50.csv,CopulaGAN,1,200,50,0.0,0.5424408809376629
0.008515916904033216,0.015721934777474574,1.016809213058255,0.9946604807908099,0.007534659433393611,0.7552742692825684,0.0012296818571576678,0.5821459849916855,,0.0,0.03415970723590189,0.05426086685563779,0.8028110892033179,0.10148897567040119,0.12814427266249878,24.992647232136694,220.2522180515371,2662.8535293680447,7088.090260280799,0.7350935463910021,0.046923566318406884,22.16604091715793,0.5,0.3610123228842711,60.016302941425174,158.01042411511162,161.71708066639192,54.57493216730796,145.75466478839937,132.72,23.92,65.12290943541552,1.7834022382327417,0.9793867503814208,2.926559991280341,3.6740175198336136,584,14.320205479452055,5.058681645647519,0.0017123287671232876,0.00858182659823194,57498204.62525113,272419540.3016487,0.5,0.03874557705131767,0.5126166168584936,0.8354384304589961,0.018296815323402372,15.092868,39.33717140282967,154.04,358.2903245507289,63.99066907775769,166.18064048631234,62.42,163.063361917998,10.96,39.17426876577702,0.03621806402883119,0.04539335179618146,0.765518873075383,0.021669474097261086,583,23.32,0.175708257986739,21.59259259259259,14.749861170818,23.32,40.99971544616702,25,21,0,2,0.023333333333333334,1,3318,0.0,25,19,27.07464287016637,,0.7067648236450333,0.025317462437018576,0.33889394784193966,0.7552742692825684,0.0012296818571576678,143.08,334.67968766170037,0.5126166168584936,20.1864431246776,48.4699331560105,1.1351364321450579,1.4565362986030326,1.5062166097046457,0.4209854812942753,0.18442954908979944,63.035843373493975,164.46355623024903,13.333333333333334,5.233594258462054,0.0372790818412418,0.06302148177925657,0.010959777674854619,0.029122908801526824,2662.8535293680447,7001.190921922494,0.039999999999999994,0.06520756118259316,0.6611060521580603,0.7552742692825684,0.0012296818571576678,ds8_CTGAN_QI0_ep200_bs50.csv,CTGAN,0,200,50,0.0,0.5
0.02679409580459271,0.02963648691067481,3.6789325960926624,1.536507629731127,0.0004020585397233837,0.8305292273386915,0.18158636828916738,0.45668258021809327,,0.0,0.02801311063759383,0.04504603831147532,0.9864140683298018,0.15574433584141695,0.1847406562074538,18155020169.333,57360120138.38195,111954048247.6679,203544774857.56818,0.774079151932494,0.14682162541981303,7.5574428306311825,0.5,0.0968888674125022,65771.33893766647,146166.88608971995,445348.57090894703,603.1090562950981,1100.7270809397694,2487.2,293001.3,420816.845099556,4.5348244639326705,1.513181978157295,7.8899318091505055,19.2336763084869,1557,16.116249197174053,4.396478411898862,0.0006422607578676941,0.0067010011459686354,408695938.82000107,4303969431.725958,0.5,0.022253199921734617,0.26351803047915073,0.7285969273591275,0.10682190129641327,131370.36906,207003.34463532484,786937.0,1070068.0668602348,201753.37494371185,294853.5194266833,111033.1,186269.9258074153,0.6,0.5477225575051662,0.1305222004897943,0.1738008071048275,0.6401498552666637,0.048447126507376814,1556,311.2,0.125120617561917,50.193548387096776,48.53000402145646,311.2,153.6740056092767,5,1,0,2,0.1,1,12436,0.0,5,2,27.186259366507716,,0.7206775951760728,0.10864452922913914,0.2085589790746552,0.8305292273386915,0.18158636828916738,786936.4,1070068.1552860548,0.26351803047915073,210995.05406551325,290334.1510388482,1.0860350846041014,1.3354500472534236,2.159489206528227,0.10013699792132331,0.2235077962439307,144835.36689895473,230766.53746470145,15.12174751044009,4.608198576175127,0.029694138918516723,0.06932201720453024,0.0031024141706090824,0.015372142593253216,111954048247.66785,158039951799.44348,0.2,0.23235246112532323,0.7914410209253447,0.5806544947526081,0.04307192864087388,ds55_CTGAN_QI2_ep200_bs50.csv,CTGAN,2,200,50,0.0032300568632145,0.8840867170326199
0.044908029483715584,0.0635813250199887,2.625538714054672,0.9317120119125941,0.019184652278177457,0.7425396825396826,0.148406393211281,0.8009049914956103,,0.0,0.03636968887465117,0.0231801535002262,0.8877394881775146,0.16343856873077858,0.09176529440436633,104895.13617516334,696096.7314713242,7821649233.741473,38318090559.37847,0.7074031746031746,0.10501367725771105,5.475655370289164,0.5,0.27526858708061447,1.8573146622589254,5.489964375240121,224503.05897842962,0.9248787437439417,2.2070343871823472,52.125,2612.7029901118153,12726.137367760737,3.3511534101946197,0.8728306510077561,42.05393812259448,118.71261718744451,82,7.926829268292683,2.265034749167275,0.012195121951219514,0.03987333445081441,5880.547807747807,9467.532441022167,0.5,0.06898602743283393,1.7890020032503493,0.9136698412698413,0.04553460720720821,258.0264527163468,1234.7323548946226,531511.6379166667,2602836.2737178695,4150.365563839611,20264.079291525457,175.4833974767665,832.5380143312999,0.21166666666666667,0.41320241030765775,0.16212479203756644,0.10478819527797807,0.8361587301587303,0.031636796191584014,81,3.375,0.06474820143884892,6.230769230769231,4.323460152737352,3.375,1.995919750935371,24,0,0,2,0.0036231884057971015,1,1251,0.0,24,21,15.194554090445958,,0.7785523809523809,0.04004816450188157,0.6414488054025836,0.7082793650793651,0.05525676021089897,531511.42625,2602836.3188004624,1.7890020032503493,18074.871812591005,88435.37503510612,1.2296784919832495,3.651316114848949,4.4438999585213335,0.01894786629223377,0.02707228940997506,707.5637166909374,3429.118840905718,6.9815950920245395,2.578334213502775,0.07848441465093003,0.09085598016633038,0.0620385146722561,0.07529564732678609,7821649233.741474,38318090404.73673,0.041666666666666664,0.09053239332349729,0.35855119459741636,0.7178666666666667,0.04379616083292808,ds5_CopulaGAN_QI0_ep100_bs50.csv,CopulaGAN,0,100,50,0.0,0.7397321428571428
0.0007439275410587007,0.001843750715394525,0.8723309122935096,0.7864198491096044,0.042294807370184255,0.6835642206673465,0.09630753719198452,0.3411782956144315,,0.0,0.0028964194360871745,0.006364241726880462,0.9303494690997156,0.02553720155169974,0.02486101500924125,0.004346661039292984,0.006716614725341587,0.18675170554470558,0.2601145344249786,0.5661861397278576,0.049634719408309054,333.5185176497985,0.5,0.21793575835565285,,,0.6173597512962911,,,23.643564356435643,0.34097673316831684,0.48788319186253615,1.799890882700152,0.7842711685129622,27.179901026582908,138.36344582389054,433,13.79445727482679,4.96951509889984,0.0023094688221709007,0.0038641518171714023,34205694.06427215,175813294.92957282,0.5,0.008165205325479727,0.13173718400623033,0.670162793150733,0.09477117880890092,0.03199865120643564,0.17037689830772554,1.5068335831683168,1.911557184911059,0.23686444708650517,0.35837259349681844,0.132608049009901,0.44320933174888083,-0.039584435643564356,0.20488146987472616,0.0027894986930728748,0.005272420513714745,0.6441703878204,0.0762517570608752,432,4.2772277227722775,0.18090452261306533,16.0,11.313708498984761,4.747252747252747,6.856616280147723,101,93,0,2,0.0,1,2388,0.0,101,71,311.7195988511331,,0.5900952849759151,0.04560403153505468,0.11640262939836843,0.6541049892760452,0.0018518757516047786,1.5464180188118812,2.073816964961898,0.13173718400623033,0.39518665175724,0.1757413098158301,1.0389869820450444,2.448565026512336,4.159165515216951,0.4611061167380094,0.13282375854146358,0.14874287417595314,0.39463364743352236,12.811560693641619,5.1424482110258385,0.035616201265565,0.06251517725300874,0.014084169103422011,0.03440310180053059,0.18675170554470558,0.24737790795847825,0.0099009900990099,0.017137332362092954,0.8835973706016316,0.6541049892760452,0.0018518757516047786,ds56_CTGAN_QI1_ep100_bs100.csv,CTGAN,1,100,100,0.0,0.7336583604189237
0.011698818765221981,0.006386168481405299,4.225266762617915,0.07828188111734972,0.0017568076295645626,0.8451482632737084,0.017244244136686706,0.8507868644297849,,0.0,0.009396738753687723,0.009710683538085806,0.9581111219775555,0.2503344792682059,0.16894608608863537,0.2772095848418684,1.0377129823328606,26.60822292048403,92.356296384517,0.7683506932403549,0.017850110598370307,7.1763563290232755,0.5,0.1695672052763825,,,13.263120258320331,,,569.2142857142857,2.118492857142857,4.903039667462858,5.049868471454615,0.14468045932459284,-0.33768535421635854,0.5822088638223891,401,10.83291770573566,3.4350420253194462,0.0024937655860349127,0.014563839390230707,1964081.8104606092,9223977.224932926,0.5,0.005290075669724818,2.6210667845404005,0.946166529006387,0.006408795807575146,1.6193698499999998,3.697855807776909,8.82997857142857,23.929527406474158,2.4837283876808347,7.493841441067976,2.1740357142857145,6.561439499144534,-0.4951357142857143,0.7316252294164556,0.13350941314085465,0.1411704680490182,0.934748239314515,0.010607115474921854,400,28.571428571428573,0.050194503701844646,18.181818181818183,18.088766215622975,28.571428571428573,8.99328198596713,14,0,0,2,0.09890109890109891,1,7969,0.0,14,7,30.647706803715693,,0.8346095281930355,0.008288191495200874,0.7238382886862652,0.6726031348713454,0.01660979495503293,9.325114285714287,23.384343943293377,2.6210667845404005,1.9087545050506785,4.973068300966864,,0.06156797603315272,0.4632994876518817,0.0034140311872788084,0.009727549812599016,2.2099261805202954,6.6071666644392995,9.847690387016229,3.6914458934162875,0.048365587350459954,0.07826911445247714,0.01838582531175114,0.02448553349451773,26.608222920484035,92.26971032466156,0.07142857142857142,0.12496193749870074,0.2761617113137348,0.6252974407798086,0.007587358390025752,ds50_CTGAN_QI2_ep200_bs50.csv,CTGAN,2,200,50,0.0,0.7067919951485748
