attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,ds_complete,technique,QI,epochs,batch,linkability_score,test_roc_auc
0.020891574641176205,0.02003615638153537,3.5849589311905903,2.2331121408410025e-05,0.022682445759368838,0.9778130029751744,0.002575968698658204,,,0.0,0.0019599645018839314,0.0013288889564798646,0.15356267594089434,0.2752161469189798,0.21940908857883368,22.605571582058065,145.71000271841172,392.74473325560393,1638.7094862852489,0.9566063502902015,0.007280476116862341,10.085715425925859,0.5,0.6757263027315232,,,59.04810096029082,,,44.08695652173913,10.850452065217384,22.283317042048907,3.723295847782162,0.0076333951445093345,0.7169066480579825,1.2140584484137733,41,7.073170731707317,2.473764781688419,0.024390243902439025,0.12659367400982163,2094.120057720058,3385.2810986850727,0.5,0.051739520574625435,,0.9773228308052481,0.007029987085667229,7.970948018295663,16.651079876704273,475.30299697826086,1798.5453620917494,452.40013770223396,1763.6129357318619,452.7728466847826,1763.2275521261342,421.3597434130434,1711.0656350131817,0.015225759349322257,0.007637791424898788,0.838287079939521,0.0412490704538664,40,0.8695652173913043,0.01972386587771203,3.3333333333333335,1.8257418583505536,1.5384615384615385,0.7605665904189708,46,0,0,2,0.19227053140096617,,2028,0.0,46,40,234.45353955368847,,0.9620445788421206,0.01227179018937165,,0.9778130029751744,0.002575968698658204,53.9432535652174,108.95666315285226,,8.863653798900923,17.92099775935501,,0.3162591453665881,0.7607606750641872,7.722611262664695e-06,6.4912582943638054e-06,452.7556534428142,1763.469417508752,6.172839506172839,2.7055042203662802,0.07906881116505261,0.0876136851078893,0.09800161966463415,0.11068848312682503,392.7447332556041,1298.5227096720032,0.021739130434782608,0.028522925118690774,,0.9778130029751744,0.002575968698658204,ds24_TVAE_QI2_ep200_bs100.csv,TVAE,2,200,100,0.0115494585043552,0.5
0.006731194358604484,0.0010084320942904412,3.4592540169625927,0.00042875386545367686,0.04,0.6200000000000001,0.022008521077073767,,,0.0,0.0015470043149427841,0.0012380029254623992,0.9575994079791784,0.05511052069063403,0.04230535273071924,0.3626409559405773,0.47543191775366256,9.001928604755413,12.214203891861292,0.5381250000000001,0.03246926965951379,85.09822648287573,0.5,0.17058951096125458,,,5.478238360559489,,,25.0,3.5395703124999995,2.095661408014465,4.4056005534360185,0.009011856400339146,-0.19909475550208092,0.20741033487035324,207,9.927536231884059,2.9869563066857556,0.004830917874396135,0.010731269158196053,108247.58871455345,266201.0730319422,0.5,0.0034159747883408245,,0.7875000000000001,0.04218428485690954,2.6206113281250003,1.5579901998314656,6.6465625,3.8134333231770894,0.055126562500000025,1.7903058056136911,0.035625000000000004,1.8765020438664384,-6.54890625,3.3591694538446344,0.011252871505751952,0.009049588684238845,0.7575000000000001,0.05415063865428245,206,3.21875,0.12875,12.117647058823529,8.535824161593716,3.433333333333333,1.6194440002842017,64,0,0,2,0.0,,1600,1.0,64,53,306.41078090106873,,0.585,0.04489571249016994,,0.618125,0.031243054783779128,13.19546875,6.894983897833909,,2.6064956201987313,1.4977177767554,1.0245242173220803,-0.023595534987726145,0.27034632245860934,0.0008773704106905548,0.0004094115805438589,0.03967317708333332,1.8659314812903975,8.953995157384988,3.2613230339871775,0.061245473467946406,0.08764056967097342,0.03002767516794988,0.043145172757152246,9.001928604755413,11.238822815417217,0.015625,0.012263697613617846,,0.6206250000000001,0.003019036822122789,ds14_CTGAN_QI2_ep200_bs100.csv,CTGAN,2,200,100,0.0,0.5005288839706048
0.10223412682315876,0.05378002297464205,3.529028225138499,1.01862133588195,0.001608455882352941,0.693639230901197,0.12356336899959268,,,0.0,0.027164020388101475,0.020573446038741523,0.9976183063827369,0.4356680536146201,0.10637773943313189,191349.12708940398,1152135.4376718863,723895380.3009349,2708556207.571417,0.6004394473257058,0.08851859983373347,6.6474370715744255,0.5,0.04061964505896987,2.183892175469382,5.799083001675131,40941.025018886816,1.2639386556131382,3.13535756378249,621.7142857142857,1070.6052957274273,3940.628555336308,4.376570901524116,0.9871054745938882,22.186221685512443,21.757885388079107,1436,14.809192200557103,4.609921028668424,0.0006963788300835655,0.0015625088517167783,278438895.8240145,2397857690.7692623,0.5,0.04628693414452328,,0.7318838169893239,0.10646495362509684,610.1373292680995,2245.9429586193187,119478.17919175087,445831.9998050157,2212.4812714475925,8205.11184269546,414.98377631734763,1517.3456323139226,0.2857142857142857,0.46880723093849547,0.15007562999711915,0.04443355216628996,0.6464907557702205,0.043415794817896286,1435,102.5,0.16486672794117646,47.833333333333336,42.75195767514595,102.5,55.02691649058249,14,0,0,2,0.2967032967032967,,8704,0.0,14,14,22.51499857242806,,0.638010214181084,0.07189887711751912,,0.6470787969964501,0.07742039074506193,119477.89347746516,445832.0820765029,,7218.977317483206,26897.16092405461,,3.6368070214637345,1.7726675975083124,0.009593832896570705,0.020292467017647198,479.31629733400126,1752.8608895885252,13.814698711250436,4.812998504499602,0.03476442539819518,0.058322946826133856,0.005620661942667035,0.013662995362607976,723895380.300935,2708552720.0635667,0.07142857142857141,0.06208976418583976,,0.5806546841389868,0.03323218564854414,ds51_CTGAN_QI1_ep200_bs50.csv,CTGAN,1,200,50,0.0,0.5000659929164842
0.031408221005892634,0.018106771427030887,2.7365603920773416,0.7243235787081895,0.019184652278177457,0.7521968253968254,0.03827892750923469,,,0.0,0.025979663323534578,0.012745339859605746,0.9283387668971982,0.17313360739219175,0.09852880164948165,28977.179451328324,187177.69048878676,628452571.1169711,3078772766.974411,0.6907174603174602,0.06773928946976403,8.097174789101748,0.5,0.22100619619819348,1.4366816942530083,3.3696443837710652,57764.87873229213,0.8195670563143217,1.8188118218844118,52.125,455.29024606015406,2163.207879665668,3.5502494458243827,0.7016580082854045,30.827483064171194,61.873920884183434,139,8.66906474820144,2.6137553892642145,0.007194244604316547,0.02150234771035131,37034.54249802486,139190.84809117083,0.5,0.0254354957261348,,0.8297650793650794,0.03599492699622186,30.581752140935063,120.02366714352833,109133.8734602019,533780.2728858384,1206.2002235034377,5851.479536373463,22.10130427031851,80.99265738435417,0.21166666666666667,0.4131813652377248,0.11464971315015697,0.06819454827086245,0.7657968253968254,0.032585528678606666,138,5.75,0.11031175059952038,8.117647058823529,7.3474685516609775,6.0,3.147870853305597,24,0,0,2,0.0036231884057971015,,1251,0.0,24,20,22.8688812809611,,0.6994285714285714,0.05027128220026775,,0.7793460317460317,0.03331832768821886,109133.66179353523,533780.3179495623,,5132.795891644116,25065.62470174486,1.1433702188092933,3.3297814910351438,3.346622269810899,0.019022745779153555,0.027253946341938375,110.2615638747165,504.6161029776722,7.703971119133574,2.915305457787632,0.060679977135424744,0.09162181747182363,0.043838940078406025,0.04773365894245427,628452571.1169707,3078772627.6400914,0.041666666666666664,0.06682760829834673,,0.6547238095238095,0.05474356628761615,ds5_CopulaGAN_QI1_ep100_bs50.csv,CopulaGAN,1,100,50,0.0530183844473413,0.5004272969818242
0.03955685938371285,0.0797301330025059,2.0485390167167647,1.3734840469836544,0.003870611003594139,0.9065387735112719,0.022704899888822783,,,1.3333333333333333,0.010349344931677532,0.008694115264296226,0.4219735402236398,0.06610447944204458,0.09391397849568907,22.990380761649178,552.7247191342738,6486.664002666467,37075.4854509481,0.8888454416063422,0.02645619999251973,12.511032580276492,0.5,0.585899647004723,,,558.7804299344482,,,258.35714285714283,15.195121951219512,71.64852388995713,2.4367844423730363,1.3523838861086426,255.1887474027063,786.2798257915497,217,10.433179723502304,3.170524774000343,0.004608294930875575,0.024236887264683732,193287.2977741213,557964.2800592679,0.5,0.06842968850192394,,0.9388882937206349,0.014135060115309843,10.522843902439025,51.755063312018315,218.9268292682927,1004.3604778724593,13.93228453711134,58.88027498250577,10.170731707317072,41.65447301252554,-21.170731707317074,139.59332047756158,0.033728114567368045,0.03556999909277847,0.8681302704274498,0.020084528486189517,216,5.2682926829268295,0.059717998341166714,12.0,8.615990605707916,6.75,11.750085792411571,14,2,8,2,0.007317073170731707,,3617,0.0,6,31,59.73683759064097,0.75,0.9004568341470133,0.027481674093329477,,0.9142934757655989,0.00011458672684631151,240.09756097560975,1129.2164054085924,,16.896869001838407,79.72570988154428,,8.601412087140492,13.656962557504734,0.18134563834057435,0.17856495035055042,10.68640954488771,43.61563224359302,9.459584295612009,3.4283481624663117,0.05796361944409359,0.08251991554203651,0.02738681916267641,0.046410356988272734,6486.6640026664245,36906.09077877887,0.024390243902439025,0.062411294402989585,,0.9142934757655989,0.00011458672684631151,ds33_TVAE_QI2_ep100_bs100.csv,TVAE,2,100,100,0.005734466255185,0.500974597331028
0.1694929118980648,0.23461001704333656,2.695306723407848,1.4386658702313722,0.04,0.6450000000000001,0.015811388300841913,,,0.0,0.11075093662604281,0.20760610880663768,0.9340680553754911,,,0.2635837105837013,0.45761802342659463,8.009372314376172,13.063904194534798,0.608125,0.03633013173967614,93.20975084547398,0.5,0.21213203435596428,,,5.010590759404192,,,25.0,3.01484375,2.6571362013752196,3.6193536377878655,1.433367019090985,,,199,9.43718592964824,2.438086706515561,0.005025125628140703,0.011840033447148382,47866.22541902542,109986.92832187872,0.5,0.017766502039863002,,0.7799999999999999,0.02079162491645775,2.1937846875,1.9234658150573536,5.066875,5.8468189356834595,-0.5069468749999999,3.467445142828048,-0.5318750000000001,3.644757106458449,-5.772812500000001,4.570023954905784,0.01002114099547394,0.013477359400570677,0.7637499999999999,0.04665922559723139,198,3.09375,0.12375,12.375,10.788110739760384,3.96,2.2402623753043036,64,0,0,2,0.010416666666666666,,1600,14.0,64,38,267.9620597719547,,0.615,0.04271595460454767,,0.6500000000000001,1.1702778228589004e-16,10.8396875,8.603601676365285,,2.1626943753234027,1.8398413605375947,,,,0.21942369324912042,0.41630757122566797,-0.5266302083333333,3.5986865684434144,8.463476070528968,2.7701148660785475,0.06381148752806719,0.07208558336191885,0.030391060527245602,0.046053750545482254,8.009372314376172,12.36216974051024,0.015625,0.019328850831221316,,0.6500000000000001,1.1702778228589004e-16,ds14_CopulaGAN_QI0_ep200_bs50.csv,CopulaGAN,0,200,50,0.0078756543510874,0.5002511672502918
0.008814902576651771,0.0022972223639573176,3.4533596822862744,0.03320520167904106,0.01875,0.87625,0.026319352828922917,,,0.0,0.018180293404435586,0.01988846969691725,0.9379147265935683,0.14028014884344586,0.10026548663258114,844.1056788132536,1745.6509695521174,7202.139850933387,14021.609965897906,0.821875,0.029646353064078555,6.8899702938175515,0.5,0.20594485002058197,112.36409688059214,130.65745505997822,503.2187079590967,79.12190707499825,127.88767064629283,53.333333333333336,105.59460916666667,80.75340336384396,4.255146866002747,0.15528803111720157,0.4667386873043544,1.8737919528281133,63,7.285714285714286,2.120777181255627,0.015873015873015872,0.06322777282239497,2648.778066378067,3090.714435482068,0.5,0.01122391716169123,,0.9724999999999999,0.01185854122563142,71.030800141,52.2922906208031,312.09659,201.59877215740514,139.47101081666668,135.2334909270174,130.9036483333333,141.2139033734996,22.646936666666665,66.66070630878322,0.13612754287709627,0.13656665382011163,0.960625,0.01351760683125694,62,2.066666666666667,0.03875,5.636363636363637,3.042128441493793,2.3846153846153846,1.626700293893699,30,0,0,2,0.0022988505747126436,,1600,0.0,30,12,24.368559582421646,,0.9331250000000001,0.014145204330639982,,0.6543749999999999,0.03201155390376001,289.44965333333334,173.8061369215212,,70.09282038482041,48.66284125208418,,0.6688729317762415,0.7506866148856287,3.3331945890760625e-05,6.758537899548778e-05,133.66173847569445,139.44907577891945,6.352,2.4404388817349782,0.10009543201576485,0.12315510508589475,0.07942708333333333,0.08025129489047574,7202.139850933389,9166.316235853792,0.03333333333333333,0.10801523105349528,,0.6575000000000001,0.02181042054717066,ds4_CopulaGAN_QI2_ep200_bs50.csv,CopulaGAN,2,200,50,0.0131260905851457,0.5024630370740926
0.04591991055032901,0.04962112075918999,2.5320639709560124,0.8293366325661228,0.022279348757497857,0.8543250810492191,0.0006050530619049411,,,0.0,0.00951434760768579,0.01157993538387898,0.5989043517412721,0.1217073798063951,0.07910638667369377,5504.1008542320005,35674.48171157771,105126754.54213823,536041803.6891955,0.6406498673740053,0.27315347319022354,20.824886046212193,0.5,0.5010945227431661,1.6627781012239577,5.285763841164558,11791.755760174958,0.8373444805197264,2.3770980773882022,44.88461538461539,446.7024957285735,2233.675916010782,3.1022092528799385,0.8304824287373015,31.28551358443231,60.802539273897146,113,9.672566371681416,2.9351395618926897,0.008849557522123894,0.03529951928878894,58645.17313013784,170117.10377483052,0.5,0.018772746403182706,,0.8423887415266724,0.03970957481514427,91.95262515838823,446.4748430856299,20365.56198291125,103366.75152352058,679.8702234197358,3423.1078947793235,64.72076923076924,307.31539510962443,0.1938461538461538,0.40118900207335617,0.0287590698173451,0.023418934192912546,0.7723548482169171,0.10967158536674645,112,4.3076923076923075,0.0959725792630677,6.588235294117647,5.339227747640709,4.3076923076923075,2.0153258946231154,26,1,0,2,0.0,,1167,0.0,26,24,87.04401488079007,,0.7713822575891541,0.068291897303538,,0.8543250810492191,0.0006050530619049411,20365.368136757403,103366.79087868398,,2021.539398087463,10250.938411886158,,3.5379918724991435,3.1854314839060582,0.04743393731540536,0.10269141506741072,139.98335783747703,686.3743854364693,8.72,3.180128029767715,0.062330137955007754,0.1026655269582529,0.03295385310080199,0.05923951688472573,105126754.5421382,536041772.18489355,0.038461538461538464,0.02724084600605866,,0.8543250810492191,0.0006050530619049411,ds10_CopulaGAN_QI2_ep200_bs100.csv,CopulaGAN,2,200,100,0.0145496485789894,0.5004588691404526
0.007379830333144237,0.0060801504612056625,4.196834379440199,0.17847911180515122,0.0017568076295645626,0.8230643493502645,0.010547720744889091,,,0.0,0.01000521579002006,0.008652630270547355,0.9569517966360468,0.18330250090564973,0.11717747893816341,0.10362879089995046,0.20665445160079174,27.127628391624373,93.51914281712818,0.7323373454474379,0.01741401165799334,7.656198655005422,0.5,0.17187424208286392,,,8.852273082470068,,,569.2142857142857,2.143107142857143,4.752342734898763,5.028795715436824,0.2046555985853804,-0.2013706768107009,0.709149771545935,503,12.165009940357853,4.251857849131801,0.0019880715705765406,0.01068153804978818,15153302.031151654,75589313.95571151,0.5,0.012652010001349722,,0.9185603361853181,0.007551781571811152,1.4788935,3.3538853058494986,8.529071428571429,23.711388281824174,2.4551755445207317,7.174998725450175,2.1552142857142855,6.0586509197570155,-0.32302857142857144,1.052996146847046,0.12499046063942146,0.11192014134503481,0.9099012944269654,0.011026831372228799,502,35.857142857142854,0.06299410214581504,20.08,19.126595793989758,35.857142857142854,8.027425517534276,14,0,0,2,0.0,,7969,0.0,14,10,32.5772374785259,,0.821306974016885,0.012405100269990438,,0.8162873653083486,0.010778604594511782,8.8521,22.885257163745596,,1.9113589544032643,5.027927350514367,,0.10435790332247832,0.46855934450104436,0.003986604927443734,0.011723858389936146,2.1522179116513844,6.130175166495401,11.178109452736319,4.461780861286626,0.04103641512171799,0.062132389225229775,0.014096263388753175,0.026203102921240333,27.127628391624373,93.51517745036084,0.07142857142857142,0.11351786900860811,,0.6263013625215159,0.012237566025353317,ds50_CopulaGAN_QI1_ep200_bs100.csv,CopulaGAN,1,200,100,0.0,0.5006833195476021
0.006828578979463888,0.020890018575642533,0.8267099695491842,0.8494926686557573,0.042294807370184255,0.6897085193910201,0.027733520200342084,,,0.0,0.0327266837716669,0.04750903211086762,0.9593795191444577,0.056598295429964716,0.07841362016705417,0.009808224254788056,0.020111039349813835,0.17451448536055206,0.37709969594292503,0.6569354101473225,0.10012983586274568,35.477820027250424,0.5,0.16700511917471225,,,1.8614752405529864,,,23.643564356435643,0.3394931732673267,0.48414517969146004,1.7590478181961997,0.8433337909082496,19.811158011817454,69.28239155871759,386,10.976683937823834,3.200969883636697,0.0025906735751295333,0.006756307594326263,489604.7073501662,1136345.4933270647,0.5,0.0036637657056297927,,0.7684399282725642,0.025766609085787682,0.030942347881782177,0.16280055532597493,1.5711073306930694,2.231939821415604,0.23288767744290764,0.3523645838152141,0.1424416297029703,0.4332325529197777,-0.03974413861386139,0.20556101434134,0.027041670497442084,0.03623061678701633,0.7353732287894237,0.02884545001547242,385,3.8118811881188117,0.16122278056951425,21.38888888888889,15.605952442385146,4.230769230769231,5.812012317561551,101,93,0,2,0.0,,2388,0.0,101,71,29.571704866656965,,0.6855349671249253,0.02262622337268669,,0.6369449034844064,0.023297046362515814,1.6108514693069307,2.3701391393249205,,0.3710130753172341,0.19295704479816822,1.0827053719713207,2.7447552440307548,3.415079694608811,0.4609628486441932,0.13323737674199942,0.16829015586602594,0.37839923690680954,9.992217898832685,3.473078896683504,0.059512336161496183,0.07242183179730098,0.018166813825696244,0.02866515470249154,0.174514485360552,0.3027310653292152,0.0099009900990099,0.02033481754212356,,0.6180900812207728,0.001724036496718488,ds56_CTGAN_QI0_ep200_bs100.csv,CTGAN,0,200,100,0.0,0.500402489977383
0.009863012923868432,0.006915997411715739,4.213160948465026,0.11864828735335758,0.0017568076295645626,0.8647256041815098,0.010776721162453939,,,0.0,0.010092960931250682,0.009897601635462225,0.9598628915495792,0.23664423021171352,0.15988807431897467,0.30564386531819354,1.4206926176778478,21.77670304816212,75.42414901266987,0.7869241124064488,0.01139379367589056,6.834519735080316,0.5,0.16601791788179576,,,12.616118989843889,,,569.2142857142857,2.253707142857143,5.818749070886719,5.032580483530786,0.16173713200774034,-0.18058888555836647,0.8041400991834727,483,11.250517598343686,3.274029383456309,0.002070393374741201,0.01308214808515248,984854.0534641141,2908340.254589591,0.5,0.007319945975016008,,0.9273421688114347,0.0074845309493406596,1.7159400599999999,4.34720216498985,8.902828571428572,23.992311955978042,2.22055127010021,6.388622923588277,2.1012928571428566,6.1206971742748255,-0.48902142857142855,0.7219162099031154,0.14044335648381873,0.14248276611819327,0.9155463641923545,0.008730695556062509,482,34.42857142857143,0.0604843769607228,24.1,19.991840440803003,34.42857142857143,7.8516464291479435,14,0,0,2,0.05494505494505495,,7969,0.0,14,10,28.999004965040463,,0.8240663795766789,0.011845280100469039,,0.7394896376487206,0.014252885864179657,9.391849999999996,23.445950016408446,,1.7468745496942653,4.490604319286215,,0.08086327183931562,0.467349637830318,0.003512000867780246,0.010063518543083249,2.0298243660583615,5.812483597482274,10.26321243523316,3.5447852005005225,0.05483775247663559,0.07860321924150296,0.015493795738457153,0.022686807952908835,21.776703048162123,75.22996592286788,0.07142857142857142,0.14080931003800687,,0.6286882971948828,0.013546969661812347,ds50_CTGAN_QI1_ep200_bs50.csv,CTGAN,1,200,50,0.0055754901025788,0.5003076996062009
